原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	没有关系321	7473862646	没有关系321:转发微博	赞[0]	2020-09-10 07:25:45	来自Redmi K30 全速热爱
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	百味佳佳	6854740735	百味佳佳:转发微博	赞[0]	2020-09-10 07:25:42	来自vivo X30专业影像
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	阿月煲仔妹	7319703815	阿月煲仔妹:真的是很感恩他们。	赞[0]	2020-09-10 07:26:21	来自iPhone客户端
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	我是洋洋洋洋洋啊	7327726346	我是洋洋洋洋洋啊:这样挺好的	赞[0]	2020-09-10 07:26:12	来自iPhone客户端
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	你是我的心动手册	7040603756	你是我的心动手册:愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环	赞[0]	2020-09-10 07:26:11	来自小米9 Pro 5G
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	我的极品老婆是个美女	6574125989	我的极品老婆是个美女:需要付出的也需要感恩的	赞[0]	2020-09-10 07:26:00	来自前后2000万 OPPO R11s
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	恬不知涯	5816425377	恬不知涯:这个真的是可以啊	赞[0]	2020-09-10 07:25:55	来自红米Note7 4800万相机
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	一定要更好吖吖	7351705863	一定要更好吖吖:他们真的很伟大	赞[0]	2020-09-10 07:26:45	来自华为麦芒7
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	爱吃鱼的popo糖	6987909491	爱吃鱼的popo糖:人人为我，我为人人	赞[0]	2020-09-10 07:26:38	来自OPPO R9s
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	人总会变ljj	6348014271	人总会变ljj:真的是太感人了，为你点个赞。	赞[0]	2020-09-10 07:27:42	来自vivo Y3 闪充强续航
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	晓彤家的小潘潘	7340321257	晓彤家的小潘潘:这才是人人为我，我为人人	赞[0]	2020-09-10 07:27:40	来自OPPO A11
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	可爱的安婕子	6129068848	可爱的安婕子:转发微博	赞[0]	2020-09-10 07:27:36	来自iPhone客户端
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	扯家常话	6933881080	扯家常话:转发微博	赞[1]	2020-09-10 07:27:27	来自Android客户端
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	bye_02	6192644579	bye_02:确实是的呀	赞[0]	2020-09-10 07:27:17	来自vivo Y3 闪充强续航
电竞主页君	:#消防员救人累瘫居民轮流为其扇风#愿意付出的人很伟大，但是也同样需要那些愿意感恩的人，这样才是良性循环 	2020-09-10 07:24:13    	你是菜我是汤	7462575270	你是菜我是汤:为你们点赞	赞[0]	2020-09-10 07:27:15	来自OPPO随光而变R17
