原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	510灬玲玲	6015292774	510灬玲玲:原来浙大不光是全国民族团结之表率，更是全世界各民族大团结之表率	赞[1]	2020-07-21 19:21:26	来自荣耀10 AI变色更潮美
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	XIA_io	6265630055	XIA_io:	赞[0]	2020-07-21 14:42:41	来自HUAWEI Mate 20
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	热血御宅族	533625677	热血御宅族:前有山东大学的学伴 ，后有浙大的配对温暖留学生，相信还有没被爆出来的大学也是这么对待自己国家的孩子， 把孩子们当成取悦洋大人的工具	赞[0]	2020-07-21 13:08:31	来自微博国际版
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	安康平顺小欢喜	1749627035	安康平顺小欢喜:真恶心，幸亏当时没报	赞[0]	2020-07-22 10:53:32	来自iPhone客户端
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	你的益达小窝	1644032821	你的益达小窝:转发微博	赞[0]	2020-07-22 10:50:34	来自HUAWEI nova 3e
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	皇城根乞丐	678779631	皇城根乞丐:的确，浙大！	赞[0]	2020-07-22 09:01:43	来自华为P9手机摄影再突破
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	疯一魔一依	6310924089	疯一魔一依:？？？	赞[0]	2020-07-22 08:10:54	来自荣耀20 PRO
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	轮胎说	5845521881	轮胎说:转发微博	赞[0]	2020-07-22 06:55:37	来自HUAWEI Mate 9
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	大风起兮云飞27307	2144777944	大风起兮云飞27307:转发微博	赞[0]	2020-07-22 00:07:40	来自360安全浏览器
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	蓝翔技校优秀毕业生葛二蛋	2992392010	蓝翔技校优秀毕业生葛二蛋:在浙大和帅气的留学生配对，官方宣传	赞[0]	2020-07-21 22:33:13	来自iPhone客户端
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	良心之医生	3189399510	良心之医生:转发微博	赞[0]	2020-07-21 22:21:48	来自iPhone客户端
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	星际x迷航	207345231	星际x迷航:转发微博	赞[0]	2020-07-21 21:24:49	来自iPhone客户端
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	huskay	1236899594	huskay:转发微博	赞[0]	2020-07-22 18:30:26	来自小米6 拍人更美
春日葛天冬日娜	:#浙大回应努某某被留校察看#浙大名声真的臭了，无聊翻翻官博，配对？温暖一下？难道留学生真那么帅气美丽么？ 	2020-07-21 12:40:35    	再丧你就爆炸了	5622005253	再丧你就爆炸了:吐了🤮	赞[1]	2020-07-22 18:16:05	来自万茜送的iPhone客户端
