原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪娱乐	:#北京电影院上座率上限调至50%# 据北京晚报，北京市电影局下发通知，从8月14日起，全市影院上座率上限由30%调至50%。此外，观看片长超过两小时影片，无需中场暂停休息，可在防疫部门指导下，适当延长场间休息时间，充分做好消毒杀菌工作和通风。 #北京影院超两小时影片不再安排暂停#北京影院14日起上座率放宽	2020-08-12 18:00:04    	空空七分袖	7395869064	空空七分袖:电影业真的损失惨重	赞[0]	2020-08-12 18:12:36	来自iPhone客户端
新浪娱乐	:#北京电影院上座率上限调至50%# 据北京晚报，北京市电影局下发通知，从8月14日起，全市影院上座率上限由30%调至50%。此外，观看片长超过两小时影片，无需中场暂停休息，可在防疫部门指导下，适当延长场间休息时间，充分做好消毒杀菌工作和通风。 #北京影院超两小时影片不再安排暂停#北京影院14日起上座率放宽	2020-08-12 18:00:04    	李宗衡-妖艳左轮	1525097337	李宗衡-妖艳左轮:	赞[0]	2020-08-12 18:12:31	来自iPhone客户端
新浪娱乐	:#北京电影院上座率上限调至50%# 据北京晚报，北京市电影局下发通知，从8月14日起，全市影院上座率上限由30%调至50%。此外，观看片长超过两小时影片，无需中场暂停休息，可在防疫部门指导下，适当延长场间休息时间，充分做好消毒杀菌工作和通风。 #北京影院超两小时影片不再安排暂停#北京影院14日起上座率放宽	2020-08-12 18:00:04    	偷心小刁	5931381810	偷心小刁:我也想看电影	赞[0]	2020-08-12 18:12:22	来自荣耀V30 PRO 5G
新浪娱乐	:#北京电影院上座率上限调至50%# 据北京晚报，北京市电影局下发通知，从8月14日起，全市影院上座率上限由30%调至50%。此外，观看片长超过两小时影片，无需中场暂停休息，可在防疫部门指导下，适当延长场间休息时间，充分做好消毒杀菌工作和通风。 #北京影院超两小时影片不再安排暂停#北京影院14日起上座率放宽	2020-08-12 18:00:04    	新东方前途出国范晓明	1965743355	新东方前途出国范晓明:转发微博	赞[0]	2020-08-12 18:04:36	来自HUAWEI Mate 20 Pro
新浪娱乐	:#北京电影院上座率上限调至50%# 据北京晚报，北京市电影局下发通知，从8月14日起，全市影院上座率上限由30%调至50%。此外，观看片长超过两小时影片，无需中场暂停休息，可在防疫部门指导下，适当延长场间休息时间，充分做好消毒杀菌工作和通风。 #北京影院超两小时影片不再安排暂停#北京影院14日起上座率放宽	2020-08-12 18:00:04    	总攻大人是松子	5045050517	总攻大人是松子:无需中场休息了🙊	赞[0]	2020-08-12 21:32:29	来自荣耀20青春版
新浪娱乐	:#北京电影院上座率上限调至50%# 据北京晚报，北京市电影局下发通知，从8月14日起，全市影院上座率上限由30%调至50%。此外，观看片长超过两小时影片，无需中场暂停休息，可在防疫部门指导下，适当延长场间休息时间，充分做好消毒杀菌工作和通风。 #北京影院超两小时影片不再安排暂停#北京影院14日起上座率放宽	2020-08-12 18:00:04    	是绯喵	2098180951	是绯喵:噢耶	赞[0]	2020-08-12 19:12:33	来自陈立农农的Android
新浪娱乐	:#北京电影院上座率上限调至50%# 据北京晚报，北京市电影局下发通知，从8月14日起，全市影院上座率上限由30%调至50%。此外，观看片长超过两小时影片，无需中场暂停休息，可在防疫部门指导下，适当延长场间休息时间，充分做好消毒杀菌工作和通风。 #北京影院超两小时影片不再安排暂停#北京影院14日起上座率放宽	2020-08-12 18:00:04    	花么么0823	2161747121	花么么0823:电影上座率都调高了 可为什么要取消考试	赞[0]	2020-08-12 18:57:23	来自iPhone客户端
新浪娱乐	:#北京电影院上座率上限调至50%# 据北京晚报，北京市电影局下发通知，从8月14日起，全市影院上座率上限由30%调至50%。此外，观看片长超过两小时影片，无需中场暂停休息，可在防疫部门指导下，适当延长场间休息时间，充分做好消毒杀菌工作和通风。 #北京影院超两小时影片不再安排暂停#北京影院14日起上座率放宽	2020-08-12 18:00:04    	股者老张	luo88666	股者老张:#北京影院上座率限制放宽#	赞[20]	2020-08-12 18:30:28	来自微博 weibo.com
新浪娱乐	:#北京电影院上座率上限调至50%# 据北京晚报，北京市电影局下发通知，从8月14日起，全市影院上座率上限由30%调至50%。此外，观看片长超过两小时影片，无需中场暂停休息，可在防疫部门指导下，适当延长场间休息时间，充分做好消毒杀菌工作和通风。 #北京影院超两小时影片不再安排暂停#北京影院14日起上座率放宽	2020-08-12 18:00:04    	小幸运momoda_	2732005711	小幸运momoda_:想跟男票挨着看 呜呜呜呜呜	赞[0]	2020-08-12 18:17:19	来自iPhone客户端
新浪娱乐	:#北京电影院上座率上限调至50%# 据北京晚报，北京市电影局下发通知，从8月14日起，全市影院上座率上限由30%调至50%。此外，观看片长超过两小时影片，无需中场暂停休息，可在防疫部门指导下，适当延长场间休息时间，充分做好消毒杀菌工作和通风。 #北京影院超两小时影片不再安排暂停#北京影院14日起上座率放宽	2020-08-12 18:00:04    	机灵的小冒失鬼	1890050981	机灵的小冒失鬼:真的！中间去厕所太合适了//@社恐锯木员:中场休息给个上厕所的时间也挺好的呀	赞[0]	2020-08-13 19:32:51	来自iPhone客户端
