原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	爱吃鸡腿儿-	3126213863	爱吃鸡腿儿-:转发微博	赞[0]	2020-07-19 22:39:01	来自
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	加油我的嘎	7454167770	加油我的嘎:阿云嘎嘎真绝了，期待23号的新专辑啊@阿云嘎Musical 	赞[0]	2020-07-19 22:38:29	来自HUAWEI P30
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	Faye_2021	7213767251	Faye_2021:转发微博	赞[0]	2020-07-19 23:18:34	来自iPhone客户端
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	莫里斯言之	6106108047	莫里斯言之:跳舞的小哥哥也很棒	赞[0]	2020-07-19 23:14:03	来自iPhone客户端
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	笑出zhu叫	1737772463	笑出zhu叫:#阿云嘎清河诀# 	赞[0]	2020-07-19 23:13:30	来自iPhone客户端
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	小登mom	1435857980	小登mom:转发	赞[0]	2020-07-19 23:09:47	来自iPhone客户端
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	大山深处的塔妮娅	5448149470	大山深处的塔妮娅:转发微博	赞[0]	2020-07-19 22:45:13	来自iPad客户端
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	千年风雅2010	5379712997	千年风雅2010:转发微博	赞[0]	2020-07-19 22:43:37	来自HUAWEI Mate 9 Pro
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	南美洲荣	3025438250	南美洲荣:牛逼	赞[0]	2020-07-19 22:43:19	来自荣耀9 美得有声有色
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	德库拉的糕设	3850268019	德库拉的糕设:转发微博	赞[0]	2020-07-20 00:43:13	来自iPhone客户端
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	必须要改个名字试试	6869575871	必须要改个名字试试:转发微博	赞[0]	2020-07-20 00:35:51	来自HUAWEI Mate 10 Pro
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	爱一个人最好的方式就是陪伴	5958019197	爱一个人最好的方式就是陪伴:转发微博	赞[0]	2020-07-20 00:18:35	来自vivo X20全面屏手机
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	小灰爱我	2292200121	小灰爱我://@热情追风的蒲公英:阿云嘎的现场版《清河诀》太棒了	赞[0]	2020-07-19 23:42:23	来自荣耀10 AI变色更潮美
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	牛年手把肉	7170327268	牛年手把肉:#阿云嘎概念专辑# ayg #阿云嘎 清河诀#	赞[0]	2020-07-20 07:52:05	来自nova4自拍极点全面屏
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	胡萝卜成精2020	7399096437	胡萝卜成精2020:牛逼#阿云嘎概念专辑# ayg #阿云嘎 清河诀#	赞[0]	2020-07-20 06:58:32	来自nova4自拍极点全面屏
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	Astra-Hespe-Rebecca	1750712770	Astra-Hespe-Rebecca:转发微博	赞[0]	2020-07-20 06:38:36	来自够快才畅快vivo X6S
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	炜稻草人	7017906292	炜稻草人:转发微博	赞[0]	2020-07-20 06:25:03	来自全屏双摄 OPPO A5
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	开门小立月明中1989	7256872478	开门小立月明中1989:#阿云嘎概念专辑# ⚡#阿云嘎清河诀# 阿云嘎的光芒之路是他的奋斗之路也是他的心之所向拼搏之路，加油@阿云嘎Musical 	赞[0]	2020-07-20 06:19:09	来自红米Redmi
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	庄青zhuangqing	zq1190	庄青zhuangqing:阿云嘎，艺坛新秀	赞[1]	2020-07-20 03:20:46	来自搜狗高速浏览器
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	月月Lara_cri	943579145	月月Lara_cri:转发微博	赞[0]	2020-07-20 02:33:53	来自iPhone客户端
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	有狐_綏綏	2151968763	有狐_綏綏:转发微博	赞[0]	2020-07-20 01:15:33	来自荣耀20 PRO
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	明月同在-彩云同归	2710141532	明月同在-彩云同归:转发微博	赞[0]	2020-07-20 10:52:12	来自iPhone客户端
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	艾拉爱莎和艾尔莎	1913411163	艾拉爱莎和艾尔莎:太好听了#阿云嘎清河诀# #东方风云榜# #阿云嘎概念专辑# 	赞[0]	2020-07-20 10:02:37	来自iPhone客户端
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	喜欢小嘎	5790998665	喜欢小嘎://@喜i敏阳:太绝了，阿云嘎的清河诀	赞[0]	2020-07-20 09:52:13	来自iPhone XR
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	GOROSUNG	5891189274	GOROSUNG:	赞[0]	2020-07-20 09:49:39	来自iPhone客户端
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	费德GA楼阁	5369095709	费德GA楼阁:#阿云嘎 清河诀# 阿云嘎牛逼⚡⚡⚡⚡⚡@阿云嘎Musical 	赞[0]	2020-07-20 09:36:19	来自Android
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	喜i敏阳	7075601125	喜i敏阳:太绝了，阿云嘎的清河诀	赞[0]	2020-07-20 09:15:50	来自HUAWEI P10
潮音乐	:#阿云嘎 清河诀# 现场真的大气磅礴，遥对明月长叹这句泛音好好听～ 潮音乐的微博视频 	2020-07-19 22:37:31    	李小喵5	5769753075	李小喵5:何时再见……一生恸点……唱的我的心百转千回，百感交集。心里的感觉比放声恸哭还难受（这个比较完整）	赞[0]	2020-07-20 08:29:48	来自iPhone客户端
