原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
鹅剧有料	:#鹿晗演技##鹿晗谈替领导挡酒# @M鹿M 采访正片上线⏰ “肖枫就是曾经的自己”为《穿越火线》持续两周高温闷热环境下拍打戏。#鹿晗连续6天拍打戏中暑# 谈及替领导挡酒的内容直言有共鸣，都经历过。出戏酱今日感叹：你坚持的东西，总有一天会反过来拥抱你。鹿晗连拍6天打戏中暑！拍完嗓子都喊哑了 	2020-08-05 10:00:11    	宝贝是鹿晗v	514796650	宝贝是鹿晗v:#鹿晗演技# 啊啊啊啊我来了	赞[0]	2020-08-05 10:00:26	来自奶晗宝贝Android
鹅剧有料	:#鹿晗演技##鹿晗谈替领导挡酒# @M鹿M 采访正片上线⏰ “肖枫就是曾经的自己”为《穿越火线》持续两周高温闷热环境下拍打戏。#鹿晗连续6天拍打戏中暑# 谈及替领导挡酒的内容直言有共鸣，都经历过。出戏酱今日感叹：你坚持的东西，总有一天会反过来拥抱你。鹿晗连拍6天打戏中暑！拍完嗓子都喊哑了 	2020-08-05 10:00:11    	请坚定信念	5940746291	请坚定信念:演员鹿哥超级赞👍🏻	赞[0]	2020-08-05 10:02:50	来自小米8 SE
鹅剧有料	:#鹿晗演技##鹿晗谈替领导挡酒# @M鹿M 采访正片上线⏰ “肖枫就是曾经的自己”为《穿越火线》持续两周高温闷热环境下拍打戏。#鹿晗连续6天拍打戏中暑# 谈及替领导挡酒的内容直言有共鸣，都经历过。出戏酱今日感叹：你坚持的东西，总有一天会反过来拥抱你。鹿晗连拍6天打戏中暑！拍完嗓子都喊哑了 	2020-08-05 10:00:11    	汐枳柒柒	7115494808	汐枳柒柒:我来了，卧槽	赞[0]	2020-08-05 10:02:48	来自OPPO智能手机
鹅剧有料	:#鹿晗演技##鹿晗谈替领导挡酒# @M鹿M 采访正片上线⏰ “肖枫就是曾经的自己”为《穿越火线》持续两周高温闷热环境下拍打戏。#鹿晗连续6天拍打戏中暑# 谈及替领导挡酒的内容直言有共鸣，都经历过。出戏酱今日感叹：你坚持的东西，总有一天会反过来拥抱你。鹿晗连拍6天打戏中暑！拍完嗓子都喊哑了 	2020-08-05 10:00:11    	爱睡觉的仙女酱	3826748246	爱睡觉的仙女酱:肖枫我来啦！啊啊啊啊不对是鹿晗	赞[0]	2020-08-05 10:02:33	来自巴拉拉能量iPhone 8 Plus
鹅剧有料	:#鹿晗演技##鹿晗谈替领导挡酒# @M鹿M 采访正片上线⏰ “肖枫就是曾经的自己”为《穿越火线》持续两周高温闷热环境下拍打戏。#鹿晗连续6天拍打戏中暑# 谈及替领导挡酒的内容直言有共鸣，都经历过。出戏酱今日感叹：你坚持的东西，总有一天会反过来拥抱你。鹿晗连拍6天打戏中暑！拍完嗓子都喊哑了 	2020-08-05 10:00:11    	你压到我腿毛了叭	6349580221	你压到我腿毛了叭:啊啊啊啊啊啊鹿晗	赞[0]	2020-08-05 10:02:17	来自咔咔的Android
鹅剧有料	:#鹿晗演技##鹿晗谈替领导挡酒# @M鹿M 采访正片上线⏰ “肖枫就是曾经的自己”为《穿越火线》持续两周高温闷热环境下拍打戏。#鹿晗连续6天拍打戏中暑# 谈及替领导挡酒的内容直言有共鸣，都经历过。出戏酱今日感叹：你坚持的东西，总有一天会反过来拥抱你。鹿晗连拍6天打戏中暑！拍完嗓子都喊哑了 	2020-08-05 10:00:11    	AWLUALL	5089765804	AWLUALL:#鹿晗演技# #鹿晗穿越火线#  哪有什么突然进步，只不过每一步都是沉淀罢了	赞[0]	2020-08-05 10:02:09	来自OPPO R15x
鹅剧有料	:#鹿晗演技##鹿晗谈替领导挡酒# @M鹿M 采访正片上线⏰ “肖枫就是曾经的自己”为《穿越火线》持续两周高温闷热环境下拍打戏。#鹿晗连续6天拍打戏中暑# 谈及替领导挡酒的内容直言有共鸣，都经历过。出戏酱今日感叹：你坚持的东西，总有一天会反过来拥抱你。鹿晗连拍6天打戏中暑！拍完嗓子都喊哑了 	2020-08-05 10:00:11    	蜜娜dear	2201755812	蜜娜dear:正片来了！！#鹿晗演技#	赞[0]	2020-08-05 10:03:15	来自iPhone 8 Plus（银色）
鹅剧有料	:#鹿晗演技##鹿晗谈替领导挡酒# @M鹿M 采访正片上线⏰ “肖枫就是曾经的自己”为《穿越火线》持续两周高温闷热环境下拍打戏。#鹿晗连续6天拍打戏中暑# 谈及替领导挡酒的内容直言有共鸣，都经历过。出戏酱今日感叹：你坚持的东西，总有一天会反过来拥抱你。鹿晗连拍6天打戏中暑！拍完嗓子都喊哑了 	2020-08-05 10:00:11    	陆lu西柚	6297557117	陆lu西柚:#鹿晗演技# 来啦	赞[0]	2020-08-05 10:03:11	来自vivo S1 Pro 升降自拍
鹅剧有料	:#鹿晗演技##鹿晗谈替领导挡酒# @M鹿M 采访正片上线⏰ “肖枫就是曾经的自己”为《穿越火线》持续两周高温闷热环境下拍打戏。#鹿晗连续6天拍打戏中暑# 谈及替领导挡酒的内容直言有共鸣，都经历过。出戏酱今日感叹：你坚持的东西，总有一天会反过来拥抱你。鹿晗连拍6天打戏中暑！拍完嗓子都喊哑了 	2020-08-05 10:00:11    	请坚定信念	5940746291	请坚定信念:终于能看了	赞[0]	2020-08-05 10:03:11	来自小米8 SE
鹅剧有料	:#鹿晗演技##鹿晗谈替领导挡酒# @M鹿M 采访正片上线⏰ “肖枫就是曾经的自己”为《穿越火线》持续两周高温闷热环境下拍打戏。#鹿晗连续6天拍打戏中暑# 谈及替领导挡酒的内容直言有共鸣，都经历过。出戏酱今日感叹：你坚持的东西，总有一天会反过来拥抱你。鹿晗连拍6天打戏中暑！拍完嗓子都喊哑了 	2020-08-05 10:00:11    	火锅涮葡萄777	6478151460	火锅涮葡萄777:啊啊啊来了来了#鹿晗演技# 	赞[0]	2020-08-05 10:03:03	来自Android
