原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
心慌的尊者	:#奶奶陪渐冻症孙女参加中考# 年纪大了看到这些眼睛里容易进石头。 奶奶那句"我是她的腿，她是我的全部，我们绑在一起，生死不离！"感动到我了，希望小姑娘能够如愿考上理想的高中！（CR：经济日报视点）  心慌的尊者的微博视频 	2020-07-19 20:58:34    	非流直下三千吃	6364463711	非流直下三千吃:年纪大了看不得让人泪目的东西！	赞[0]	2020-07-19 21:11:58	来自微博 weibo.com
心慌的尊者	:#奶奶陪渐冻症孙女参加中考# 年纪大了看到这些眼睛里容易进石头。 奶奶那句"我是她的腿，她是我的全部，我们绑在一起，生死不离！"感动到我了，希望小姑娘能够如愿考上理想的高中！（CR：经济日报视点）  心慌的尊者的微博视频 	2020-07-19 20:58:34    	小咪快乐斋	6367852440	小咪快乐斋:一定要幸福呀!	赞[0]	2020-07-19 21:11:18	来自微博 weibo.com
心慌的尊者	:#奶奶陪渐冻症孙女参加中考# 年纪大了看到这些眼睛里容易进石头。 奶奶那句"我是她的腿，她是我的全部，我们绑在一起，生死不离！"感动到我了，希望小姑娘能够如愿考上理想的高中！（CR：经济日报视点）  心慌的尊者的微博视频 	2020-07-19 20:58:34    	咪眼看地球	6364463624	咪眼看地球:太令人感动了！	赞[0]	2020-07-19 21:09:21	来自微博 weibo.com
心慌的尊者	:#奶奶陪渐冻症孙女参加中考# 年纪大了看到这些眼睛里容易进石头。 奶奶那句"我是她的腿，她是我的全部，我们绑在一起，生死不离！"感动到我了，希望小姑娘能够如愿考上理想的高中！（CR：经济日报视点）  心慌的尊者的微博视频 	2020-07-19 20:58:34    	小熊软糖213	6549437932	小熊软糖213:要加油啊！	赞[0]	2020-07-19 21:08:58	来自微博 weibo.com
心慌的尊者	:#奶奶陪渐冻症孙女参加中考# 年纪大了看到这些眼睛里容易进石头。 奶奶那句"我是她的腿，她是我的全部，我们绑在一起，生死不离！"感动到我了，希望小姑娘能够如愿考上理想的高中！（CR：经济日报视点）  心慌的尊者的微博视频 	2020-07-19 20:58:34    	无限高-无限远_M	l0semyc0ntr01	无限高-无限远_M:太感动了	赞[0]	2020-07-19 21:07:28	来自微博 HTML5 版
心慌的尊者	:#奶奶陪渐冻症孙女参加中考# 年纪大了看到这些眼睛里容易进石头。 奶奶那句"我是她的腿，她是我的全部，我们绑在一起，生死不离！"感动到我了，希望小姑娘能够如愿考上理想的高中！（CR：经济日报视点）  心慌的尊者的微博视频 	2020-07-19 20:58:34    	你装的样子很反胃	6049307652	你装的样子很反胃:转发微博	赞[0]	2020-07-19 21:29:24	来自iPhone客户端
心慌的尊者	:#奶奶陪渐冻症孙女参加中考# 年纪大了看到这些眼睛里容易进石头。 奶奶那句"我是她的腿，她是我的全部，我们绑在一起，生死不离！"感动到我了，希望小姑娘能够如愿考上理想的高中！（CR：经济日报视点）  心慌的尊者的微博视频 	2020-07-19 20:58:34    	青争次方	6309934591	青争次方:	赞[1]	2020-07-19 21:29:22	来自HUAWEI P30
心慌的尊者	:#奶奶陪渐冻症孙女参加中考# 年纪大了看到这些眼睛里容易进石头。 奶奶那句"我是她的腿，她是我的全部，我们绑在一起，生死不离！"感动到我了，希望小姑娘能够如愿考上理想的高中！（CR：经济日报视点）  心慌的尊者的微博视频 	2020-07-19 20:58:34    	9021爱王俊凯	6466780782	9021爱王俊凯:转发微博	赞[0]	2020-07-19 21:28:56	来自HUAWEI nova 青春版
心慌的尊者	:#奶奶陪渐冻症孙女参加中考# 年纪大了看到这些眼睛里容易进石头。 奶奶那句"我是她的腿，她是我的全部，我们绑在一起，生死不离！"感动到我了，希望小姑娘能够如愿考上理想的高中！（CR：经济日报视点）  心慌的尊者的微博视频 	2020-07-19 20:58:34    	荷塘夜色-	1441484003	荷塘夜色-:转发微博	赞[0]	2020-07-19 21:28:09	来自HUAWEI P20 Pro
心慌的尊者	:#奶奶陪渐冻症孙女参加中考# 年纪大了看到这些眼睛里容易进石头。 奶奶那句"我是她的腿，她是我的全部，我们绑在一起，生死不离！"感动到我了，希望小姑娘能够如愿考上理想的高中！（CR：经济日报视点）  心慌的尊者的微博视频 	2020-07-19 20:58:34    	何樂不为_星	1942175773	何樂不为_星:	赞[0]	2020-07-19 21:22:50	来自iPhone客户端
