原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
高冷	:#美国300家必胜客计划永久关闭# 你喜欢吃哪家 你喜欢吃哪家店 	2020-08-18 11:38:41    	real何清洋	1826457410	real何清洋:肯德基	赞[0]	2020-08-18 11:39:29	来自iPhone客户端
高冷	:#美国300家必胜客计划永久关闭# 你喜欢吃哪家 你喜欢吃哪家店 	2020-08-18 11:38:41    	温柔甜心得小宝贝	2109303215	温柔甜心得小宝贝:转发微博	赞[0]	2020-08-18 11:39:19	来自搜狗高速浏览器
高冷	:#美国300家必胜客计划永久关闭# 你喜欢吃哪家 你喜欢吃哪家店 	2020-08-18 11:38:41    	彼岸花开等君归	7314991750	彼岸花开等君归:肯德基	赞[0]	2020-08-18 11:39:49	来自iPhone客户端
高冷	:#美国300家必胜客计划永久关闭# 你喜欢吃哪家 你喜欢吃哪家店 	2020-08-18 11:38:41    	靖laylay	3195229622	靖laylay:肯德基	赞[0]	2020-08-18 11:39:45	来自iPhone客户端
高冷	:#美国300家必胜客计划永久关闭# 你喜欢吃哪家 你喜欢吃哪家店 	2020-08-18 11:38:41    	Candy_那女孩	6285590361	Candy_那女孩:转发微博	赞[0]	2020-08-18 11:39:35	来自vivo X27 4800万三摄
高冷	:#美国300家必胜客计划永久关闭# 你喜欢吃哪家 你喜欢吃哪家店 	2020-08-18 11:38:41    	一碟咸泡菜	6970202848	一碟咸泡菜:现在觉得汉堡王真的挺好的	赞[0]	2020-08-18 12:14:06	来自HUAWEI nova 3
高冷	:#美国300家必胜客计划永久关闭# 你喜欢吃哪家 你喜欢吃哪家店 	2020-08-18 11:38:41    	草长莺飞呀ic	5224849807	草长莺飞呀ic:我参与了@高冷 发起的投票【你喜欢吃哪家店】，我投给了“麦当劳”这个选项，你也快来表态吧~	赞[0]	2020-08-18 12:07:39	来自iPhone客户端
高冷	:#美国300家必胜客计划永久关闭# 你喜欢吃哪家 你喜欢吃哪家店 	2020-08-18 11:38:41    	泡沫儿蔓	6032256875	泡沫儿蔓:我参与了@高冷 发起的投票【你喜欢吃哪家店】，我投给了“麦当劳”这个选项，你也快来表态吧~	赞[0]	2020-08-18 12:02:47	来自HUAWEI Mate 20
高冷	:#美国300家必胜客计划永久关闭# 你喜欢吃哪家 你喜欢吃哪家店 	2020-08-18 11:38:41    	拿热得快炸你	6744868849	拿热得快炸你:肯德基，永远滴神！	赞[0]	2020-08-18 11:49:41	来自iPhone客户端
高冷	:#美国300家必胜客计划永久关闭# 你喜欢吃哪家 你喜欢吃哪家店 	2020-08-18 11:38:41    	0我的小艾0	7422009568	0我的小艾0:肯德基好吃	赞[0]	2020-08-18 11:39:59	来自vivo Y3 闪充强续航
