原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	飞木丶	5345122299	飞木丶:转发微博	赞[0]	2020-07-21 00:51:48	来自HUAWEI P40 Pro+ 5G
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	我在春天等你2021	tinadingsishui	我在春天等你2021:转发微博	赞[0]	2020-07-21 00:51:37	来自HUAWEI P30 Pro
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	方成说进口车	zhangfangcheng	方成说进口车:转发微博	赞[0]	2020-07-21 00:51:26	来自iPhone 11 Pro Max
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	BRCH_7	1972981685	BRCH_7:马上就轮到我们小区啦	赞[0]	2020-07-21 00:52:35	来自iPhone 11
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	TraeumeAlinas	2278818015	TraeumeAlinas:基层人员辛苦，加油！！	赞[0]	2020-07-21 00:52:30	来自Der Android
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	广东大力牛	3484121867	广东大力牛:转发微博	赞[0]	2020-07-21 00:52:30	来自小米MIX 3 滑盖全面屏
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	关于对关于	5286796941	关于对关于:白天刚检测完，所有工作人员辛苦了	赞[0]	2020-07-21 00:53:53	来自Android
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	pan潘建	2161867017	pan潘建:转发微博	赞[0]	2020-07-21 00:53:26	来自坚果手机 Pro
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	刻山人	7338425534	刻山人:这个猛！！！彻查，安全。相信乌鲁木齐能很快清零。	赞[0]	2020-07-21 00:53:22	来自360安全浏览器
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	大后天天气不错	2645187571	大后天天气不错:转发微博	赞[0]	2020-07-21 00:52:54	来自微博国际版
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	辛小妞_X	3215335305	辛小妞_X:等	赞[0]	2020-07-21 00:52:48	来自Android
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	灯灯妹妹	5092729061	灯灯妹妹:转发微博	赞[0]	2020-07-21 00:55:20	来自iPhone客户端
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	高兴快乐604	5520715810	高兴快乐604:转发微博	赞[0]	2020-07-21 00:55:02	来自小米8 屏幕指纹版
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	用户7306643946	7306643946	用户7306643946:转发微博	赞[0]	2020-07-21 00:54:53	来自iPhone客户端
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	itsMichaelZZY	2871896932	itsMichaelZZY:转发微博	赞[0]	2020-07-21 01:01:58	来自OnePlus 7 Pro
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	慕容晓嘉6423	5874452702	慕容晓嘉6423:转发微博	赞[0]	2020-07-21 01:01:36	来自motorola p30 note
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	陈沁妍妍妍妍妍	6373373915	陈沁妍妍妍妍妍:强味啊！！！香港可是要2000元哦……	赞[1]	2020-07-21 01:00:45	来自小米8 屏幕指纹版
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	霸王怼天怼地怼日月	1685256883	霸王怼天怼地怼日月:转发微博	赞[0]	2020-07-21 00:58:04	来自别人不要的Android
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	明夜-同学	6699611128	明夜-同学:	赞[0]	2020-07-21 00:57:57	来自Redmi K30 Pro 真旗舰
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	A股yao哥	5072505568	A股yao哥:基因检测类又要搞一波咯……	赞[8]	2020-07-21 00:57:39	来自捉妖股的iPhone 7
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	追忆宣武	5116049485	追忆宣武:转发微博	赞[0]	2020-07-21 00:57:14	来自HUAWEI P30 Pro
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	人生如寄居	5421950088	人生如寄居:以新疆人的自觉性和执行力，相信这波疫情很快能消失！加油！	赞[0]	2020-07-21 01:06:23	来自荣耀手机 勇敢做自己
央视新闻	:【#乌鲁木齐开展全民免费核酸检测#】新疆乌鲁木齐市防疫指挥部发布消息：为有效降低疫情扩散风险，乌鲁木齐市按照“应检尽检、愿检尽检”的原则，在全市范围内开展免费核酸检测，目前检测工作正在推进。（总台央视记者刘菲 阿尔曼） 	2020-07-21 00:51:05    	猹小yu	5047044312	猹小yu:🇨🇳 🇨🇳 🇨🇳	赞[0]	2020-07-21 01:05:34	来自小米6X 拍人更美
