原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪看点	:【 #国防科大版无价之姐# 强势来袭，A到爆！】 “我们弄潮搏浪，坚定科研梦想，一直跑，摇咿摇咿摇咿摇咿摇” “我们乘风破浪，是青春的模样，努力学，摇咿摇咿摇咿摇咿摇”。我们是祖国的无价之宝A到爆！加入@国防科技大学 ，一起乘风破浪吧！！#国防科大招生版无价之姐# #乘风破浪的2020# 国防科技大学的微博视频	2020-07-19 19:01:54    	傾國傾城的LEE	1897143970	傾國傾城的LEE:#国防科大版无价之姐# #国防科大招生版无价之姐# 祖国的无价之宝	赞[0]	2020-07-19 19:27:42	来自荣耀20
新浪看点	:【 #国防科大版无价之姐# 强势来袭，A到爆！】 “我们弄潮搏浪，坚定科研梦想，一直跑，摇咿摇咿摇咿摇咿摇” “我们乘风破浪，是青春的模样，努力学，摇咿摇咿摇咿摇咿摇”。我们是祖国的无价之宝A到爆！加入@国防科技大学 ，一起乘风破浪吧！！#国防科大招生版无价之姐# #乘风破浪的2020# 国防科技大学的微博视频	2020-07-19 19:01:54    	风雨后才会有芬芳	5545585794	风雨后才会有芬芳:转发微博	赞[0]	2020-07-19 19:25:47	来自华为畅享9S超广角三摄
新浪看点	:【 #国防科大版无价之姐# 强势来袭，A到爆！】 “我们弄潮搏浪，坚定科研梦想，一直跑，摇咿摇咿摇咿摇咿摇” “我们乘风破浪，是青春的模样，努力学，摇咿摇咿摇咿摇咿摇”。我们是祖国的无价之宝A到爆！加入@国防科技大学 ，一起乘风破浪吧！！#国防科大招生版无价之姐# #乘风破浪的2020# 国防科技大学的微博视频	2020-07-19 19:01:54    	风雨后才会有芬芳	5545585794	风雨后才会有芬芳://@每天离李宇春音乐近一点:我们的无价之宝#国防科大版无价之姐#	赞[0]	2020-07-19 19:25:44	来自华为畅享9S超广角三摄
新浪看点	:【 #国防科大版无价之姐# 强势来袭，A到爆！】 “我们弄潮搏浪，坚定科研梦想，一直跑，摇咿摇咿摇咿摇咿摇” “我们乘风破浪，是青春的模样，努力学，摇咿摇咿摇咿摇咿摇”。我们是祖国的无价之宝A到爆！加入@国防科技大学 ，一起乘风破浪吧！！#国防科大招生版无价之姐# #乘风破浪的2020# 国防科技大学的微博视频	2020-07-19 19:01:54    	隔壁家的豆汁天使	5518606088	隔壁家的豆汁天使:#国防科大版无价之姐# #国防科大招生版无价之姐#//@每天离李宇春音乐近一点: 我们的无价之宝#国防科大版无价之姐#	赞[0]	2020-07-19 19:23:52	来自微博 weibo.com
新浪看点	:【 #国防科大版无价之姐# 强势来袭，A到爆！】 “我们弄潮搏浪，坚定科研梦想，一直跑，摇咿摇咿摇咿摇咿摇” “我们乘风破浪，是青春的模样，努力学，摇咿摇咿摇咿摇咿摇”。我们是祖国的无价之宝A到爆！加入@国防科技大学 ，一起乘风破浪吧！！#国防科大招生版无价之姐# #乘风破浪的2020# 国防科技大学的微博视频	2020-07-19 19:01:54    	春天不凡	1646309292	春天不凡:#中国女排版无价之姐# #国防科大版无价之姐# 祖国的无价之宝，A到爆。	赞[0]	2020-07-19 19:51:08	来自iPhone 7
新浪看点	:【 #国防科大版无价之姐# 强势来袭，A到爆！】 “我们弄潮搏浪，坚定科研梦想，一直跑，摇咿摇咿摇咿摇咿摇” “我们乘风破浪，是青春的模样，努力学，摇咿摇咿摇咿摇咿摇”。我们是祖国的无价之宝A到爆！加入@国防科技大学 ，一起乘风破浪吧！！#国防科大招生版无价之姐# #乘风破浪的2020# 国防科技大学的微博视频	2020-07-19 19:01:54    	银色月缸201231	geechris	银色月缸201231://@每天离李宇春音乐近一点:我们的无价之宝#国防科大版无价之姐#	赞[0]	2020-07-19 19:49:44	来自iPhone客户端
新浪看点	:【 #国防科大版无价之姐# 强势来袭，A到爆！】 “我们弄潮搏浪，坚定科研梦想，一直跑，摇咿摇咿摇咿摇咿摇” “我们乘风破浪，是青春的模样，努力学，摇咿摇咿摇咿摇咿摇”。我们是祖国的无价之宝A到爆！加入@国防科技大学 ，一起乘风破浪吧！！#国防科大招生版无价之姐# #乘风破浪的2020# 国防科技大学的微博视频	2020-07-19 19:01:54    	mmicc20111009	6126346340	mmicc20111009:#国防科大版无价之姐#科技兴国，报效祖国，国家栋梁，无价之宝。 	赞[0]	2020-07-19 19:49:20	来自HUAWEI P20
新浪看点	:【 #国防科大版无价之姐# 强势来袭，A到爆！】 “我们弄潮搏浪，坚定科研梦想，一直跑，摇咿摇咿摇咿摇咿摇” “我们乘风破浪，是青春的模样，努力学，摇咿摇咿摇咿摇咿摇”。我们是祖国的无价之宝A到爆！加入@国防科技大学 ，一起乘风破浪吧！！#国防科大招生版无价之姐# #乘风破浪的2020# 国防科技大学的微博视频	2020-07-19 19:01:54    	木木水yu	1746017261	木木水yu:#国防科大版无价之姐#	赞[0]	2020-07-19 19:47:00	来自HUAWEI P30 Pro
新浪看点	:【 #国防科大版无价之姐# 强势来袭，A到爆！】 “我们弄潮搏浪，坚定科研梦想，一直跑，摇咿摇咿摇咿摇咿摇” “我们乘风破浪，是青春的模样，努力学，摇咿摇咿摇咿摇咿摇”。我们是祖国的无价之宝A到爆！加入@国防科技大学 ，一起乘风破浪吧！！#国防科大招生版无价之姐# #乘风破浪的2020# 国防科技大学的微博视频	2020-07-19 19:01:54    	健步走121	2207838173	健步走121:#国防科大版无价之姐# 国家栋梁	赞[0]	2020-07-19 19:41:08	来自HUAWEI P20
新浪看点	:【 #国防科大版无价之姐# 强势来袭，A到爆！】 “我们弄潮搏浪，坚定科研梦想，一直跑，摇咿摇咿摇咿摇咿摇” “我们乘风破浪，是青春的模样，努力学，摇咿摇咿摇咿摇咿摇”。我们是祖国的无价之宝A到爆！加入@国防科技大学 ，一起乘风破浪吧！！#国防科大招生版无价之姐# #乘风破浪的2020# 国防科技大学的微博视频	2020-07-19 19:01:54    	imgrow	5887372029	imgrow:转发微博	赞[0]	2020-07-19 19:35:28	来自iPhone客户端
