原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	萌萌哒春天w	7276220427	萌萌哒春天w:转发微博	赞[0]	2020-07-17 15:28:37	来自iPhone客户端
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	宇宇爱吃草莓	5678460500	宇宇爱吃草莓:转发微博	赞[0]	2020-07-17 15:28:34	来自vivo智能手机
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	卍解天锁斩月一户	goodmanPassionLee	卍解天锁斩月一户:转发微博	赞[0]	2020-07-17 15:28:26	来自nova5Pro人像超级夜景
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	考研减肥博	5620005473	考研减肥博:转发微博	赞[0]	2020-07-17 15:55:14	来自OPPO Reno4 5G
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	网友1475	3259997541	网友1475:转发微博	赞[0]	2020-07-17 15:42:25	来自iPhone客户端
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	秋日星空FF	6449264207	秋日星空FF:转发微博	赞[0]	2020-07-17 15:30:10	来自Android
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	纯真的心happy	6806411373	纯真的心happy:转发微博	赞[0]	2020-07-17 15:30:06	来自Android
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	喵喵小可爱0	7359372267	喵喵小可爱0:转发微博	赞[0]	2020-07-17 15:30:02	来自vivo AI智慧拍照X21i
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	做个可爱的纳米	7219106996	做个可爱的纳米:转发微博	赞[0]	2020-07-17 15:28:46	来自OPPO K3 硬核少年
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	Sunrococo	1696750417	Sunrococo:这才是乘风破浪的勇士	赞[0]	2020-07-17 16:34:37	来自iPhone客户端
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	xjued9	7453573895	xjued9:转发微博	赞[0]	2020-07-18 02:15:26	来自iPhone客户端
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	齋岑矩乐丹	7397722673	齋岑矩乐丹:转发微博	赞[0]	2020-07-18 02:55:50	来自iPhone客户端
老K影视解说	:#49名退役军人一天内赶回家乡抗洪#关键时刻，靠的是人民子弟兵，什么网红，什么明星，只有人民子弟兵才是中国的骄傲，退伍不退色 	2020-07-17 15:27:00    	青春成白发丶梣	7478771386	青春成白发丶梣:转发微博	赞[0]	2020-07-18 02:42:02	来自Android客户端
