原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	Mango睿er	3200632877	Mango睿er:被翻牌的粉丝太幸福了周董啥时候能看看我呜呜呜	赞[0]	2020-07-26 20:41:41	来自iPhone客户端
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	小辛巴·	6559437280	小辛巴·:疯狂翻牌也没有翻牌到我！真的太难了吧！	赞[0]	2020-07-26 20:40:55	来自
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	心想的事儿都能橙	6995284453	心想的事儿都能橙:我是周杰伦永远得不到的粉丝，还有永远翻不了牌的人哼我不是酸！	赞[0]	2020-07-26 20:42:26	来自荣耀9青春版 全屏四摄
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	我的yfqs	3645046751	我的yfqs:天啦噜！这也太爽了吧！我也去了，希望能翻牌我哈哈	赞[0]	2020-07-26 20:42:18	来自HUAWEI P30 Pro
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	小刘只想睡觉了	3668678317	小刘只想睡觉了:天呐周杰伦太暖了吧，太宠粉了吧，我好喜欢他啊，羡慕被翻牌的	赞[0]	2020-07-26 20:42:17	来自iPhone 8 Plus
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	今天要开心喏	7332668349	今天要开心喏:啊啊啊啊啊啊啊啊啊啊啊杰伦啥时候看看我！实名制被翻牌了的幸运鹅们	赞[0]	2020-07-26 20:42:11	来自Android
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	夕暮梓简	3305000962	夕暮梓简:想让周杰伦翻牌呀！他在音乐上的成就真的很强大！	赞[0]	2020-07-26 20:44:22	来自荣耀7X 全面屏手机
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	线下轻度尴尬患者	6666371987	线下轻度尴尬患者:正看着直播呢，哈哈哈哈哈，超级羡慕被翻牌的粉丝啊	赞[0]	2020-07-26 20:44:19	来自OPPO R15 梦镜版
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	小可爱么么哒987	6140661862	小可爱么么哒987:呜呜呜  真的太羡慕那些被翻牌的啦！可惜我没有被翻到	赞[0]	2020-07-26 20:43:50	来自
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	lanta先生	6769369594	lanta先生:我没有被翻牌我们的周董再努努力，雨露均沾一下我们这些粉丝呗～哈哈	赞[0]	2020-07-26 20:43:40	来自OPPO智能手机
综艺圈长	:#周杰伦疯狂翻牌# 精准捕捉野生周杰伦一只今晚周董在线营业、疯狂点赞，你被偶像翻牌了吗？ 	2020-07-26 20:39:21    	园圆元坨	1921060145	园圆元坨:周董实力宠粉啊！哪个粉丝这么幸福！太开心了吧！我也希望被我偶像翻牌呀	赞[0]	2020-07-26 20:43:13	来自iPhone 6s Plus
