原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
叫我起来干饭	:#时代少年团微电影# 个人觉得   小丁就好像是仙人掌浑身长满了刺，耀文就好像是仙人掌里面的肉，被小丁保护的好好的  但是呢里面的“肉”看到刺受了很多伤想要去保护刺  所以说想快快长大去保护刺（小丁是七个人里面的大哥 可能大多数时候都是哥哥保护弟弟，所以说弟弟也想快快长大去保护哥哥）    小马和小宋 两个人因为一首歌联通了不在同一个时空的人，但是两个喜欢同一样的东西  正因为喜欢的东西相同，所以说才会把两个不在同一个时空的人连接了起来（相当于他们七个人来着不同的地方，为了同一个梦想，同一个未来  所以说相遇了）     小严和小贺就相当于两个玩的很好的朋友，  小严可能是因为有些事情但是倔所以说最后关系闹僵了 也分开了  但是一份好好的关系突然破裂了  肯定有一方是有伤害的，显而易见里面应该就是小贺是有隔阂的那一方。小张呢就好像是两个朋友闹僵去劝说的一方，告诉小贺放下过去  重新开始  不能一直原地踏步  未来比过去好（这些好像就是小严离开的哪些时间 都是小张一直在这边  陪他一起走过的那段时间）其实看下来  这个微电影好像就是在说他们的故事	2020-08-06 21:45:22    	幾天沒給錢	3697808905	幾天沒給錢:故事是你们//@邮寄心动star:就是他们啊	赞[0]	2020-08-06 21:49:51	来自love小闹 Android
叫我起来干饭	:#时代少年团微电影# 个人觉得   小丁就好像是仙人掌浑身长满了刺，耀文就好像是仙人掌里面的肉，被小丁保护的好好的  但是呢里面的“肉”看到刺受了很多伤想要去保护刺  所以说想快快长大去保护刺（小丁是七个人里面的大哥 可能大多数时候都是哥哥保护弟弟，所以说弟弟也想快快长大去保护哥哥）    小马和小宋 两个人因为一首歌联通了不在同一个时空的人，但是两个喜欢同一样的东西  正因为喜欢的东西相同，所以说才会把两个不在同一个时空的人连接了起来（相当于他们七个人来着不同的地方，为了同一个梦想，同一个未来  所以说相遇了）     小严和小贺就相当于两个玩的很好的朋友，  小严可能是因为有些事情但是倔所以说最后关系闹僵了 也分开了  但是一份好好的关系突然破裂了  肯定有一方是有伤害的，显而易见里面应该就是小贺是有隔阂的那一方。小张呢就好像是两个朋友闹僵去劝说的一方，告诉小贺放下过去  重新开始  不能一直原地踏步  未来比过去好（这些好像就是小严离开的哪些时间 都是小张一直在这边  陪他一起走过的那段时间）其实看下来  这个微电影好像就是在说他们的故事	2020-08-06 21:45:22    	是玖姒呀	6128499492	是玖姒呀:转发微博	赞[0]	2020-08-06 21:49:21	来自iPad客户端
叫我起来干饭	:#时代少年团微电影# 个人觉得   小丁就好像是仙人掌浑身长满了刺，耀文就好像是仙人掌里面的肉，被小丁保护的好好的  但是呢里面的“肉”看到刺受了很多伤想要去保护刺  所以说想快快长大去保护刺（小丁是七个人里面的大哥 可能大多数时候都是哥哥保护弟弟，所以说弟弟也想快快长大去保护哥哥）    小马和小宋 两个人因为一首歌联通了不在同一个时空的人，但是两个喜欢同一样的东西  正因为喜欢的东西相同，所以说才会把两个不在同一个时空的人连接了起来（相当于他们七个人来着不同的地方，为了同一个梦想，同一个未来  所以说相遇了）     小严和小贺就相当于两个玩的很好的朋友，  小严可能是因为有些事情但是倔所以说最后关系闹僵了 也分开了  但是一份好好的关系突然破裂了  肯定有一方是有伤害的，显而易见里面应该就是小贺是有隔阂的那一方。小张呢就好像是两个朋友闹僵去劝说的一方，告诉小贺放下过去  重新开始  不能一直原地踏步  未来比过去好（这些好像就是小严离开的哪些时间 都是小张一直在这边  陪他一起走过的那段时间）其实看下来  这个微电影好像就是在说他们的故事	2020-08-06 21:45:22    	-山咖啦里-	7483578667	-山咖啦里-:好像是这样的	赞[0]	2020-08-07 11:12:28	来自OPPO智能手机
叫我起来干饭	:#时代少年团微电影# 个人觉得   小丁就好像是仙人掌浑身长满了刺，耀文就好像是仙人掌里面的肉，被小丁保护的好好的  但是呢里面的“肉”看到刺受了很多伤想要去保护刺  所以说想快快长大去保护刺（小丁是七个人里面的大哥 可能大多数时候都是哥哥保护弟弟，所以说弟弟也想快快长大去保护哥哥）    小马和小宋 两个人因为一首歌联通了不在同一个时空的人，但是两个喜欢同一样的东西  正因为喜欢的东西相同，所以说才会把两个不在同一个时空的人连接了起来（相当于他们七个人来着不同的地方，为了同一个梦想，同一个未来  所以说相遇了）     小严和小贺就相当于两个玩的很好的朋友，  小严可能是因为有些事情但是倔所以说最后关系闹僵了 也分开了  但是一份好好的关系突然破裂了  肯定有一方是有伤害的，显而易见里面应该就是小贺是有隔阂的那一方。小张呢就好像是两个朋友闹僵去劝说的一方，告诉小贺放下过去  重新开始  不能一直原地踏步  未来比过去好（这些好像就是小严离开的哪些时间 都是小张一直在这边  陪他一起走过的那段时间）其实看下来  这个微电影好像就是在说他们的故事	2020-08-06 21:45:22    	今日宜爬墙	7451652750	今日宜爬墙:他们的故事//@·小淮戀日誌·:就是他们的故事啊	赞[1]	2020-08-06 23:29:44	来自TNTAndroid
叫我起来干饭	:#时代少年团微电影# 个人觉得   小丁就好像是仙人掌浑身长满了刺，耀文就好像是仙人掌里面的肉，被小丁保护的好好的  但是呢里面的“肉”看到刺受了很多伤想要去保护刺  所以说想快快长大去保护刺（小丁是七个人里面的大哥 可能大多数时候都是哥哥保护弟弟，所以说弟弟也想快快长大去保护哥哥）    小马和小宋 两个人因为一首歌联通了不在同一个时空的人，但是两个喜欢同一样的东西  正因为喜欢的东西相同，所以说才会把两个不在同一个时空的人连接了起来（相当于他们七个人来着不同的地方，为了同一个梦想，同一个未来  所以说相遇了）     小严和小贺就相当于两个玩的很好的朋友，  小严可能是因为有些事情但是倔所以说最后关系闹僵了 也分开了  但是一份好好的关系突然破裂了  肯定有一方是有伤害的，显而易见里面应该就是小贺是有隔阂的那一方。小张呢就好像是两个朋友闹僵去劝说的一方，告诉小贺放下过去  重新开始  不能一直原地踏步  未来比过去好（这些好像就是小严离开的哪些时间 都是小张一直在这边  陪他一起走过的那段时间）其实看下来  这个微电影好像就是在说他们的故事	2020-08-06 21:45:22    	嘬口咸昂酱	7065409340	嘬口咸昂酱:啊…	赞[0]	2020-08-06 22:44:38	来自喊喊的iPhone XR
叫我起来干饭	:#时代少年团微电影# 个人觉得   小丁就好像是仙人掌浑身长满了刺，耀文就好像是仙人掌里面的肉，被小丁保护的好好的  但是呢里面的“肉”看到刺受了很多伤想要去保护刺  所以说想快快长大去保护刺（小丁是七个人里面的大哥 可能大多数时候都是哥哥保护弟弟，所以说弟弟也想快快长大去保护哥哥）    小马和小宋 两个人因为一首歌联通了不在同一个时空的人，但是两个喜欢同一样的东西  正因为喜欢的东西相同，所以说才会把两个不在同一个时空的人连接了起来（相当于他们七个人来着不同的地方，为了同一个梦想，同一个未来  所以说相遇了）     小严和小贺就相当于两个玩的很好的朋友，  小严可能是因为有些事情但是倔所以说最后关系闹僵了 也分开了  但是一份好好的关系突然破裂了  肯定有一方是有伤害的，显而易见里面应该就是小贺是有隔阂的那一方。小张呢就好像是两个朋友闹僵去劝说的一方，告诉小贺放下过去  重新开始  不能一直原地踏步  未来比过去好（这些好像就是小严离开的哪些时间 都是小张一直在这边  陪他一起走过的那段时间）其实看下来  这个微电影好像就是在说他们的故事	2020-08-06 21:45:22    	布丁布丁布丁布林	2146118160	布丁布丁布丁布林:我就是就是感觉很多，啥都说不出来。//@谁动尾巴我打谁:就是他们的故事	赞[0]	2020-08-06 22:39:02	来自小米6X 拍人更美
叫我起来干饭	:#时代少年团微电影# 个人觉得   小丁就好像是仙人掌浑身长满了刺，耀文就好像是仙人掌里面的肉，被小丁保护的好好的  但是呢里面的“肉”看到刺受了很多伤想要去保护刺  所以说想快快长大去保护刺（小丁是七个人里面的大哥 可能大多数时候都是哥哥保护弟弟，所以说弟弟也想快快长大去保护哥哥）    小马和小宋 两个人因为一首歌联通了不在同一个时空的人，但是两个喜欢同一样的东西  正因为喜欢的东西相同，所以说才会把两个不在同一个时空的人连接了起来（相当于他们七个人来着不同的地方，为了同一个梦想，同一个未来  所以说相遇了）     小严和小贺就相当于两个玩的很好的朋友，  小严可能是因为有些事情但是倔所以说最后关系闹僵了 也分开了  但是一份好好的关系突然破裂了  肯定有一方是有伤害的，显而易见里面应该就是小贺是有隔阂的那一方。小张呢就好像是两个朋友闹僵去劝说的一方，告诉小贺放下过去  重新开始  不能一直原地踏步  未来比过去好（这些好像就是小严离开的哪些时间 都是小张一直在这边  陪他一起走过的那段时间）其实看下来  这个微电影好像就是在说他们的故事	2020-08-06 21:45:22    	熬夜耀文不爱我	5044451305	熬夜耀文不爱我:“夏天快乐” “夏天结束了”	赞[2]	2020-08-06 22:28:05	来自OPPO K5
叫我起来干饭	:#时代少年团微电影# 个人觉得   小丁就好像是仙人掌浑身长满了刺，耀文就好像是仙人掌里面的肉，被小丁保护的好好的  但是呢里面的“肉”看到刺受了很多伤想要去保护刺  所以说想快快长大去保护刺（小丁是七个人里面的大哥 可能大多数时候都是哥哥保护弟弟，所以说弟弟也想快快长大去保护哥哥）    小马和小宋 两个人因为一首歌联通了不在同一个时空的人，但是两个喜欢同一样的东西  正因为喜欢的东西相同，所以说才会把两个不在同一个时空的人连接了起来（相当于他们七个人来着不同的地方，为了同一个梦想，同一个未来  所以说相遇了）     小严和小贺就相当于两个玩的很好的朋友，  小严可能是因为有些事情但是倔所以说最后关系闹僵了 也分开了  但是一份好好的关系突然破裂了  肯定有一方是有伤害的，显而易见里面应该就是小贺是有隔阂的那一方。小张呢就好像是两个朋友闹僵去劝说的一方，告诉小贺放下过去  重新开始  不能一直原地踏步  未来比过去好（这些好像就是小严离开的哪些时间 都是小张一直在这边  陪他一起走过的那段时间）其实看下来  这个微电影好像就是在说他们的故事	2020-08-06 21:45:22    	十八楼的涵某	7056567141	十八楼的涵某:	赞[0]	2020-08-06 22:27:24	来自前后2000万 OPPO R11
叫我起来干饭	:#时代少年团微电影# 个人觉得   小丁就好像是仙人掌浑身长满了刺，耀文就好像是仙人掌里面的肉，被小丁保护的好好的  但是呢里面的“肉”看到刺受了很多伤想要去保护刺  所以说想快快长大去保护刺（小丁是七个人里面的大哥 可能大多数时候都是哥哥保护弟弟，所以说弟弟也想快快长大去保护哥哥）    小马和小宋 两个人因为一首歌联通了不在同一个时空的人，但是两个喜欢同一样的东西  正因为喜欢的东西相同，所以说才会把两个不在同一个时空的人连接了起来（相当于他们七个人来着不同的地方，为了同一个梦想，同一个未来  所以说相遇了）     小严和小贺就相当于两个玩的很好的朋友，  小严可能是因为有些事情但是倔所以说最后关系闹僵了 也分开了  但是一份好好的关系突然破裂了  肯定有一方是有伤害的，显而易见里面应该就是小贺是有隔阂的那一方。小张呢就好像是两个朋友闹僵去劝说的一方，告诉小贺放下过去  重新开始  不能一直原地踏步  未来比过去好（这些好像就是小严离开的哪些时间 都是小张一直在这边  陪他一起走过的那段时间）其实看下来  这个微电影好像就是在说他们的故事	2020-08-06 21:45:22    	南狼好南	6630405012	南狼好南:谁看了不说一句牛逼	赞[0]	2020-08-06 22:21:33	来自HUAWEI P30
叫我起来干饭	:#时代少年团微电影# 个人觉得   小丁就好像是仙人掌浑身长满了刺，耀文就好像是仙人掌里面的肉，被小丁保护的好好的  但是呢里面的“肉”看到刺受了很多伤想要去保护刺  所以说想快快长大去保护刺（小丁是七个人里面的大哥 可能大多数时候都是哥哥保护弟弟，所以说弟弟也想快快长大去保护哥哥）    小马和小宋 两个人因为一首歌联通了不在同一个时空的人，但是两个喜欢同一样的东西  正因为喜欢的东西相同，所以说才会把两个不在同一个时空的人连接了起来（相当于他们七个人来着不同的地方，为了同一个梦想，同一个未来  所以说相遇了）     小严和小贺就相当于两个玩的很好的朋友，  小严可能是因为有些事情但是倔所以说最后关系闹僵了 也分开了  但是一份好好的关系突然破裂了  肯定有一方是有伤害的，显而易见里面应该就是小贺是有隔阂的那一方。小张呢就好像是两个朋友闹僵去劝说的一方，告诉小贺放下过去  重新开始  不能一直原地踏步  未来比过去好（这些好像就是小严离开的哪些时间 都是小张一直在这边  陪他一起走过的那段时间）其实看下来  这个微电影好像就是在说他们的故事	2020-08-06 21:45:22    	·小淮戀日誌·	7416047185	·小淮戀日誌·:就是他们的故事啊	赞[0]	2020-08-06 22:18:20	来自小炸送的iPhone 7 Plus
