原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
影视综艺君	:#给闺蜜安利爱豆的样子# 门面主舞许佳琪舞台超美，人美歌甜，快来就看一眼就好！（是不是你安利许佳琪的样子） 	2020-08-27 16:36:55    	明天依旧在想你	7421935582	明天依旧在想你:太美了吧	赞[0]	2020-08-27 16:37:53	来自HUAWEI nova 3
影视综艺君	:#给闺蜜安利爱豆的样子# 门面主舞许佳琪舞台超美，人美歌甜，快来就看一眼就好！（是不是你安利许佳琪的样子） 	2020-08-27 16:36:55    	可耐看	6586534525	可耐看:转发微博	赞[0]	2020-08-27 16:37:51	来自vivo AI智慧拍照X21
影视综艺君	:#给闺蜜安利爱豆的样子# 门面主舞许佳琪舞台超美，人美歌甜，快来就看一眼就好！（是不是你安利许佳琪的样子） 	2020-08-27 16:36:55    	唧唧哇哇zz	5651442135	唧唧哇哇zz:哇塞	赞[0]	2020-08-27 16:37:48	来自iPhone客户端
影视综艺君	:#给闺蜜安利爱豆的样子# 门面主舞许佳琪舞台超美，人美歌甜，快来就看一眼就好！（是不是你安利许佳琪的样子） 	2020-08-27 16:36:55    	很难改了	6057057683	很难改了:过于真实了	赞[0]	2020-08-27 16:38:13	来自小米CC9e
影视综艺君	:#给闺蜜安利爱豆的样子# 门面主舞许佳琪舞台超美，人美歌甜，快来就看一眼就好！（是不是你安利许佳琪的样子） 	2020-08-27 16:36:55    	无诲此生	hzb1095586302	无诲此生:转发微博	赞[0]	2020-08-27 16:38:07	来自HUAWEI P20
影视综艺君	:#给闺蜜安利爱豆的样子# 门面主舞许佳琪舞台超美，人美歌甜，快来就看一眼就好！（是不是你安利许佳琪的样子） 	2020-08-27 16:36:55    	承载幸福的晓晓船喜欢五菱宏光	2432948241	承载幸福的晓晓船喜欢五菱宏光:许佳琪真的好美呀，好喜欢你	赞[0]	2020-08-27 16:38:04	来自华为畅享9S超广角三摄
影视综艺君	:#给闺蜜安利爱豆的样子# 门面主舞许佳琪舞台超美，人美歌甜，快来就看一眼就好！（是不是你安利许佳琪的样子） 	2020-08-27 16:36:55    	love小小嘿	2065004625	love小小嘿:好美	赞[0]	2020-08-27 16:38:01	来自HUAWEI P40 5G
影视综艺君	:#给闺蜜安利爱豆的样子# 门面主舞许佳琪舞台超美，人美歌甜，快来就看一眼就好！（是不是你安利许佳琪的样子） 	2020-08-27 16:36:55    	渴望直正无私	5632851167	渴望直正无私:再转	赞[0]	2020-08-27 16:39:01	来自荣耀畅玩8C
影视综艺君	:#给闺蜜安利爱豆的样子# 门面主舞许佳琪舞台超美，人美歌甜，快来就看一眼就好！（是不是你安利许佳琪的样子） 	2020-08-27 16:36:55    	叶子和夏天020	6531520939	叶子和夏天020:爱了爱了	赞[0]	2020-08-27 16:38:57	来自OPPO智能手机
影视综艺君	:#给闺蜜安利爱豆的样子# 门面主舞许佳琪舞台超美，人美歌甜，快来就看一眼就好！（是不是你安利许佳琪的样子） 	2020-08-27 16:36:55    	承载幸福的晓晓船喜欢五菱宏光	2432948241	承载幸福的晓晓船喜欢五菱宏光:喜欢许佳琪，真的好美呀	赞[0]	2020-08-27 16:38:43	来自华为畅享9S超广角三摄
