原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
参考消息	:#特朗普三年任职激发了身边人的创作灵感#【#多本爆特朗普黑料新书销量猛增#】近日，美国记者鲍勃·伍德沃德在即将出版的新书《震怒》中提到，特朗普早已知晓新冠“致命性”但却淡化其严重性；本月，特朗普前私人律师迈克尔·科恩、前联邦调查局特工彼得·斯特尔佐克纷纷出版新书，揭露特朗普黑历史。此前，美前国家安全顾问博尔顿、特朗普侄女马丽出版的新书，也都曾批判特朗普，并登上畅销榜，销量仍在飞涨↓（@央视新闻） 央视新闻的微博视频	2020-09-13 13:20:37    	正版龙之梦	1688CX	正版龙之梦:说明美国人的文化是建立在美钞之上，，那些和特朗普政府厮混的. 一旦出局就立刻变脸出书，站在大义的高点，揭露黑暗的感觉，刨出特朗普祖宗十八代污点，大赚其钱。投机和撒谎是美国当下特点，霸凌是特色。	赞[0]	2020-09-13 14:51:12	来自nova5Pro人像超级夜景
参考消息	:#特朗普三年任职激发了身边人的创作灵感#【#多本爆特朗普黑料新书销量猛增#】近日，美国记者鲍勃·伍德沃德在即将出版的新书《震怒》中提到，特朗普早已知晓新冠“致命性”但却淡化其严重性；本月，特朗普前私人律师迈克尔·科恩、前联邦调查局特工彼得·斯特尔佐克纷纷出版新书，揭露特朗普黑历史。此前，美前国家安全顾问博尔顿、特朗普侄女马丽出版的新书，也都曾批判特朗普，并登上畅销榜，销量仍在飞涨↓（@央视新闻） 央视新闻的微博视频	2020-09-13 13:20:37    	灰射	1744030183	灰射:维持宇宙秩序需要坏人//@方无码:没用的。川普已经给大部分美国人洗脑——我不是好人，但我可以带你们打更坏的人(民主党）……	赞[1]	2020-09-13 14:49:46	来自iPhone客户端
参考消息	:#特朗普三年任职激发了身边人的创作灵感#【#多本爆特朗普黑料新书销量猛增#】近日，美国记者鲍勃·伍德沃德在即将出版的新书《震怒》中提到，特朗普早已知晓新冠“致命性”但却淡化其严重性；本月，特朗普前私人律师迈克尔·科恩、前联邦调查局特工彼得·斯特尔佐克纷纷出版新书，揭露特朗普黑历史。此前，美前国家安全顾问博尔顿、特朗普侄女马丽出版的新书，也都曾批判特朗普，并登上畅销榜，销量仍在飞涨↓（@央视新闻） 央视新闻的微博视频	2020-09-13 13:20:37    	Re外星纪Start	6505448023	Re外星纪Start:喜闻乐见	赞[0]	2020-09-13 13:39:10	来自Redmi Note 8 Pro四摄
参考消息	:#特朗普三年任职激发了身边人的创作灵感#【#多本爆特朗普黑料新书销量猛增#】近日，美国记者鲍勃·伍德沃德在即将出版的新书《震怒》中提到，特朗普早已知晓新冠“致命性”但却淡化其严重性；本月，特朗普前私人律师迈克尔·科恩、前联邦调查局特工彼得·斯特尔佐克纷纷出版新书，揭露特朗普黑历史。此前，美前国家安全顾问博尔顿、特朗普侄女马丽出版的新书，也都曾批判特朗普，并登上畅销榜，销量仍在飞涨↓（@央视新闻） 央视新闻的微博视频	2020-09-13 13:20:37    	英格兰的狮子雨	1877670732	英格兰的狮子雨:转发微博	赞[0]	2020-09-13 13:38:23	来自HUAWEI Mate 20 Pro
参考消息	:#特朗普三年任职激发了身边人的创作灵感#【#多本爆特朗普黑料新书销量猛增#】近日，美国记者鲍勃·伍德沃德在即将出版的新书《震怒》中提到，特朗普早已知晓新冠“致命性”但却淡化其严重性；本月，特朗普前私人律师迈克尔·科恩、前联邦调查局特工彼得·斯特尔佐克纷纷出版新书，揭露特朗普黑历史。此前，美前国家安全顾问博尔顿、特朗普侄女马丽出版的新书，也都曾批判特朗普，并登上畅销榜，销量仍在飞涨↓（@央视新闻） 央视新闻的微博视频	2020-09-13 13:20:37    	辽东雁_elfredvon	2616752401	辽东雁_elfredvon:转发微博	赞[0]	2020-09-13 13:34:27	来自vivo Z5x性能实力派
参考消息	:#特朗普三年任职激发了身边人的创作灵感#【#多本爆特朗普黑料新书销量猛增#】近日，美国记者鲍勃·伍德沃德在即将出版的新书《震怒》中提到，特朗普早已知晓新冠“致命性”但却淡化其严重性；本月，特朗普前私人律师迈克尔·科恩、前联邦调查局特工彼得·斯特尔佐克纷纷出版新书，揭露特朗普黑历史。此前，美前国家安全顾问博尔顿、特朗普侄女马丽出版的新书，也都曾批判特朗普，并登上畅销榜，销量仍在飞涨↓（@央视新闻） 央视新闻的微博视频	2020-09-13 13:20:37    	色彩韵	1438790085	色彩韵:转发微博	赞[0]	2020-09-13 13:32:11	来自微博 weibo.com
参考消息	:#特朗普三年任职激发了身边人的创作灵感#【#多本爆特朗普黑料新书销量猛增#】近日，美国记者鲍勃·伍德沃德在即将出版的新书《震怒》中提到，特朗普早已知晓新冠“致命性”但却淡化其严重性；本月，特朗普前私人律师迈克尔·科恩、前联邦调查局特工彼得·斯特尔佐克纷纷出版新书，揭露特朗普黑历史。此前，美前国家安全顾问博尔顿、特朗普侄女马丽出版的新书，也都曾批判特朗普，并登上畅销榜，销量仍在飞涨↓（@央视新闻） 央视新闻的微博视频	2020-09-13 13:20:37    	方无码	2431035101	方无码:没用的。川普已经给大部分美国人洗脑——我不是好人，但我可以带你们打更坏的人(民主党）……	赞[3]	2020-09-13 13:27:13	来自
参考消息	:#特朗普三年任职激发了身边人的创作灵感#【#多本爆特朗普黑料新书销量猛增#】近日，美国记者鲍勃·伍德沃德在即将出版的新书《震怒》中提到，特朗普早已知晓新冠“致命性”但却淡化其严重性；本月，特朗普前私人律师迈克尔·科恩、前联邦调查局特工彼得·斯特尔佐克纷纷出版新书，揭露特朗普黑历史。此前，美前国家安全顾问博尔顿、特朗普侄女马丽出版的新书，也都曾批判特朗普，并登上畅销榜，销量仍在飞涨↓（@央视新闻） 央视新闻的微博视频	2020-09-13 13:20:37    	顺势而为199561	6387250226	顺势而为199561:转发微博	赞[0]	2020-09-13 13:25:01	来自微博 weibo.com
参考消息	:#特朗普三年任职激发了身边人的创作灵感#【#多本爆特朗普黑料新书销量猛增#】近日，美国记者鲍勃·伍德沃德在即将出版的新书《震怒》中提到，特朗普早已知晓新冠“致命性”但却淡化其严重性；本月，特朗普前私人律师迈克尔·科恩、前联邦调查局特工彼得·斯特尔佐克纷纷出版新书，揭露特朗普黑历史。此前，美前国家安全顾问博尔顿、特朗普侄女马丽出版的新书，也都曾批判特朗普，并登上畅销榜，销量仍在飞涨↓（@央视新闻） 央视新闻的微博视频	2020-09-13 13:20:37    	用户7379183937	7379183937	用户7379183937:转发微博	赞[0]	2020-09-13 20:30:31	来自HUAWEI Mate 30 5G
参考消息	:#特朗普三年任职激发了身边人的创作灵感#【#多本爆特朗普黑料新书销量猛增#】近日，美国记者鲍勃·伍德沃德在即将出版的新书《震怒》中提到，特朗普早已知晓新冠“致命性”但却淡化其严重性；本月，特朗普前私人律师迈克尔·科恩、前联邦调查局特工彼得·斯特尔佐克纷纷出版新书，揭露特朗普黑历史。此前，美前国家安全顾问博尔顿、特朗普侄女马丽出版的新书，也都曾批判特朗普，并登上畅销榜，销量仍在飞涨↓（@央视新闻） 央视新闻的微博视频	2020-09-13 13:20:37    	陆在哪里	7021955687	陆在哪里:转发微博	赞[0]	2020-09-13 18:19:22	来自nova5Pro人像超级夜景
